2020-03-06T11:10:46.868Z,23.09756851196289,-1.4753321409225464,18.178199768066406,false
2020-03-06T11:10:47.006Z,-6.787485599517822,4.028422832489014,-5.56842041015625,true
2020-03-06T11:10:47.088Z,-2.8285181522369385,-5.755232334136963,2.6297316551208496,true
2020-03-06T11:10:47.205Z,53.41612243652344,0.5700146555900574,30.150901794433594,true
2020-03-06T11:10:47.263Z,-19.17213249206543,-2.083667039871216,-9.819580078125,true
2020-03-06T11:10:47.400Z,48.15665817260742,-3.88232684135437,27.62894630432129,true
2020-03-06T11:10:47.467Z,-3.999682903289795,-0.6011499166488647,-0.8693921566009521,true
2020-03-06T11:10:47.533Z,-14.88504695892334,-1.805844783782959,-10.267449378967285,true
2020-03-06T11:10:47.593Z,42.78942108154297,-7.192244052886963,22.67604637145996,true
2020-03-06T11:10:47.670Z,-3.0799951553344727,-4.782854080200195,3.2165112495422363,true
2020-03-06T11:10:47.727Z,10.698553085327148,7.436535835266113,19.375709533691406,true
2020-03-06T11:10:47.852Z,-8.610095977783203,7.745493412017822,0.7688013315200806,true
2020-03-06T11:10:47.921Z,40.904541015625,-4.648733139038086,14.935342788696289,true
2020-03-06T11:10:48.002Z,-24.077133178710938,3.752995729446411,-6.844965934753418,true
2020-03-06T11:10:48.055Z,39.87228775024414,0.31135255098342896,17.428558349609375,true
2020-03-06T11:10:48.115Z,-30.304183959960938,-1.2741504907608032,-14.671890258789062,true
2020-03-06T11:10:48.180Z,-17.042959213256836,2.416574716567993,-10.569221496582031,true
2020-03-06T11:10:48.248Z,61.67415237426758,-7.750283718109131,18.614091873168945,true
2020-03-06T11:10:48.306Z,-2.32556414604187,-2.7566676139831543,1.2693604230880737,true
2020-03-06T11:10:48.364Z,-20.855831146240234,-2.4716603755950928,-8.626860618591309,true
2020-03-06T11:10:48.425Z,7.486831188201904,4.06674337387085,5.7815775871276855,true
2020-03-06T11:10:48.622Z,-5.154082298278809,-3.331472396850586,-2.016606569290161,true
2020-03-06T11:10:48.693Z,57.23378372192383,-3.700305223464966,26.599088668823242,true
2020-03-06T11:10:48.768Z,-17.51238441467285,-2.7183473110198975,-9.9393310546875,true
2020-03-06T11:10:48.881Z,10.221943855285645,-5.393584251403809,11.999048233032227,true
2020-03-06T11:10:49.018Z,31.27895736694336,1.6597485542297363,17.296831130981445,true
2020-03-06T11:10:49.070Z,-10.363249778747559,-1.760339379310608,8.780141830444336,true
2020-03-06T11:10:49.211Z,75.57244873046875,-0.5029541254043579,26.579927444458008,true
2020-03-06T11:10:49.348Z,-11.079360961914062,0.30177247524261475,-4.7038187980651855,true
2020-03-06T11:10:49.414Z,78.47521209716797,-36.41387939453125,15.673008918762207,true
2020-03-06T11:10:49.530Z,-6.842571258544922,3.151845932006836,-0.10059082508087158,true
2020-03-06T11:10:49.652Z,53.6101188659668,-13.6420316696167,15.627503395080566,true
2020-03-06T11:10:49.784Z,-12.262500762939453,-0.3640429973602295,-6.351592063903809,true
2020-03-06T11:10:49.855Z,48.33628463745117,-6.485713005065918,30.162878036499023,true
2020-03-06T11:10:49.922Z,-8.2532377243042,-1.07296884059906,0.5125342011451721,false
2020-03-06T11:10:49.980Z,5.412744522094727,-4.739743709564209,5.676196575164795,false
2020-03-06T11:10:50.079Z,-2.5291407108306885,-2.7111623287200928,0.14370118081569672,false
2020-03-06T11:10:50.143Z,-5.233118057250977,3.659590005874634,-1.2238550186157227,false
2020-03-06T11:10:50.252Z,5.654641151428223,-8.65799617767334,3.000959634780884,false
2020-03-06T11:10:50.308Z,1.5687378644943237,1.3651611804962158,1.7172291278839111,false
2020-03-06T11:10:50.364Z,17.610578536987305,6.730005264282227,6.34201192855835,false
2020-03-06T11:10:50.426Z,-1.9375709295272827,-5.573210716247559,1.8034497499465942,false
2020-03-06T11:10:50.488Z,18.877544403076172,6.631809234619141,5.9612040519714355,false
2020-03-06T11:10:50.582Z,3.113525629043579,-5.158872127532959,0.7640112638473511,false
2020-03-06T11:10:50.640Z,6.104905128479004,2.7782227993011475,3.0368847846984863,false
2020-03-06T11:10:50.710Z,12.600198745727539,2.9099488258361816,3.8464014530181885,false
2020-03-06T11:10:50.773Z,1.1591894626617432,-3.2380664348602295,-0.25626710057258606,false
2020-03-06T11:10:50.870Z,24.69504737854004,2.5387208461761475,12.576248168945312,false
2020-03-06T11:10:50.926Z,1.5471826791763306,-6.368357181549072,0.49576905369758606,false
2020-03-06T11:10:50.986Z,-3.1566357612609863,-1.7507593631744385,-1.4058765172958374,false
2020-03-06T11:10:51.040Z,23.710695266723633,1.6310083866119385,8.768166542053223,false
2020-03-06T11:10:51.100Z,10.202783584594727,-4.617598056793213,4.208049297332764,false
2020-03-06T11:10:51.162Z,-5.807922840118408,-3.76257586479187,-2.402204751968384,false
2020-03-06T11:10:51.225Z,4.813989639282227,4.164938926696777,-2.007026433944702,false
2020-03-06T11:10:51.321Z,14.104270935058594,-1.880090355873108,13.421689987182617,false
2020-03-06T11:10:51.429Z,-8.12869644165039,0.9771680235862732,-5.336103916168213,false
2020-03-06T11:10:51.485Z,2.3495142459869385,-1.700463891029358,5.108576774597168,false
2020-03-06T11:10:51.596Z,5.163662433624268,0.23710694909095764,2.423759937286377,false
2020-03-06T11:10:51.661Z,1.5615527629852295,1.1136841773986816,-2.0094215869903564,false
2020-03-06T11:10:51.761Z,18.18538475036621,0.14849121868610382,12.238550186157227,false
2020-03-06T11:10:51.827Z,5.633086204528809,-2.0621118545532227,-1.2358301877975464,false
2020-03-06T11:10:51.939Z,26.563161849975586,-2.4213647842407227,14.846726417541504,false
2020-03-06T11:10:52.067Z,2.1291725635528564,1.9279907941818237,-3.161425828933716,false
2020-03-06T11:10:52.083Z,17.744701385498047,-0.9125024676322937,9.52020263671875,false
2020-03-06T11:10:52.188Z,5.079836845397949,-2.6273365020751953,-0.5676196813583374,false
2020-03-06T11:10:52.287Z,18.84640884399414,-1.1496094465255737,11.654165267944336,false
2020-03-06T11:10:52.346Z,5.051096439361572,-4.466711521148682,-1.1304492950439453,false
2020-03-06T11:10:52.453Z,17.263301849365234,1.3172607421875,10.090217590332031,false
2020-03-06T11:10:52.511Z,7.082073211669922,-1.2358301877975464,2.974614381790161,false
2020-03-06T11:10:52.612Z,9.788445472717285,1.6310083866119385,9.80521011352539,false
2020-03-06T11:10:52.723Z,10.39438533782959,-4.071533203125,6.2701616287231445,false
2020-03-06T11:10:52.827Z,23.286775588989258,0.18202149868011475,13.668376922607422,false
2020-03-06T11:10:52.883Z,3.8368215560913086,-3.3673975467681885,3.6955153942108154,false
2020-03-06T11:10:52.989Z,14.367722511291504,0.8526269793510437,9.117839813232422,false
2020-03-06T11:10:53.044Z,8.574170112609863,2.4716603755950928,4.780459403991699,false
2020-03-06T11:10:53.140Z,3.980522632598877,3.341052293777466,4.528982162475586,false
2020-03-06T11:10:53.206Z,12.772639274597168,3.22369647026062,9.278306007385254,false
2020-03-06T11:10:53.269Z,-0.14130616188049316,4.31103515625,-1.2478052377700806,false
2020-03-06T11:10:53.321Z,0.6538403630256653,5.134922027587891,2.0812721252441406,false
2020-03-06T11:10:53.380Z,21.349205017089844,-0.5436694622039795,12.300821304321289,false
2020-03-06T11:10:53.494Z,-0.8789722323417664,5.975574016571045,0.3353027403354645,false
2020-03-06T11:10:53.560Z,15.098203659057617,1.6142432689666748,10.612332344055176,false
2020-03-06T11:10:53.623Z,8.293952941894531,1.0083032846450806,5.853427886962891,false
2020-03-06T11:10:53.692Z,-0.22752685844898224,5.786367416381836,0.8430469036102295,false
2020-03-06T11:10:53.779Z,16.980690002441406,6.183940887451172,13.304333686828613,false
2020-03-06T11:10:53.838Z,3.202141284942627,1.3388159275054932,3.161425828933716,false
2020-03-06T11:10:53.895Z,-1.7292041778564453,6.624624252319336,-2.4884254932403564,false
2020-03-06T11:10:54.003Z,12.427757263183594,3.772156000137329,10.219549179077148,false
2020-03-06T11:10:54.062Z,1.2334351539611816,4.660708427429199,0.2850073277950287,false
2020-03-06T11:10:54.180Z,14.901812553405762,-1.516047477722168,10.384804725646973,false
2020-03-06T11:10:54.239Z,12.662468910217285,-1.1088941097259521,8.945398330688477,false
2020-03-06T11:10:54.350Z,3.1087355613708496,-1.5950831174850464,4.555327415466309,false
2020-03-06T11:10:54.467Z,12.159514427185059,-1.7962647676467896,8.420888900756836,false
2020-03-06T11:10:54.526Z,-2.536325693130493,0.8047266006469727,-5.834267616271973,false
2020-03-06T11:10:54.646Z,-4.766088962554932,-2.4884254932403564,13.740227699279785,false
2020-03-06T11:10:54.762Z,-10.205178260803223,-1.3244458436965942,-6.217471122741699,false
2020-03-06T11:10:54.819Z,3.94220232963562,-0.22034180164337158,3.879931688308716,false
2020-03-06T11:10:54.883Z,31.621444702148438,1.5831079483032227,17.186660766601562,false
2020-03-06T11:10:55.006Z,7.925119876861572,-0.20597168803215027,4.145779132843018,false
2020-03-06T11:10:55.078Z,-4.117038726806641,3.0656251907348633,-4.368515968322754,false
2020-03-06T11:10:55.151Z,15.534097671508789,-0.9148975014686584,6.22226095199585,false
2020-03-06T11:10:55.294Z,11.019485473632812,1.5950831174850464,5.170847415924072,false
2020-03-06T11:10:55.365Z,1.7483643293380737,-1.9734961986541748,1.5950831174850464,false
2020-03-06T11:10:55.441Z,0.22273682057857513,-0.8119116425514221,-0.17723144590854645,false
2020-03-06T11:10:55.567Z,1.5591577291488647,-3.0776002407073975,-1.3148658275604248,false
2020-03-06T11:10:55.634Z,3.084785223007202,0.8669971227645874,0.7568262219429016,false
2020-03-06T11:10:55.697Z,22.8532772064209,-1.3292359113693237,9.752519607543945,false
2020-03-06T11:10:55.781Z,-6.892866611480713,2.256108522415161,-4.033213138580322,false
2020-03-06T11:10:55.914Z,0.8119116425514221,-6.0809550285339355,0.5197192430496216,false
2020-03-06T11:10:55.986Z,6.909631729125977,4.861889839172363,4.421206474304199,false
2020-03-06T11:10:56.057Z,14.602435111999512,-12.08047866821289,6.306086540222168,false
2020-03-06T11:10:56.182Z,6.193520545959473,8.305928230285645,1.7483643293380737,false
2020-03-06T11:10:56.256Z,3.5087037086486816,-2.974614381790161,1.9064356088638306,false
2020-03-06T11:10:56.335Z,22.58503532409668,1.7866846323013306,13.151052474975586,false
2020-03-06T11:10:56.405Z,-3.1853761672973633,-7.273674488067627,-0.47660890221595764,false
2020-03-06T11:10:56.528Z,23.464006423950195,-6.176755428314209,12.961846351623535,false
2020-03-06T11:10:56.593Z,-4.220024585723877,-5.831872940063477,-0.59635990858078,false
2020-03-06T11:10:56.665Z,11.167976379394531,-8.497529983520508,6.694079875946045,false
2020-03-06T11:10:56.791Z,-8.828042030334473,-4.323010444641113,-4.744534015655518,false
2020-03-06T11:10:56.963Z,-2.4309449195861816,-0.8741821646690369,-0.14849121868610382,false
2020-03-06T11:10:57.037Z,34.703834533691406,-0.7328760027885437,16.413068771362305,false
2020-03-06T11:10:57.185Z,4.655918121337891,4.584067344665527,1.5040723085403442,true
2020-03-06T11:10:57.264Z,-16.41786003112793,-5.551655292510986,-4.382885932922363,true
2020-03-06T11:10:57.343Z,14.214441299438477,7.934700012207031,12.094849586486816,true
2020-03-06T11:10:57.409Z,7.89877462387085,-7.343130111694336,6.998247146606445,true
2020-03-06T11:10:57.538Z,-10.899734497070312,-8.126301765441895,-1.3388159275054932,true
2020-03-06T11:10:57.688Z,3.3266823291778564,-7.3598952293396,4.996010780334473,true
2020-03-06T11:10:57.766Z,27.20981788635254,10.504555702209473,8.770562171936035,true
2020-03-06T11:10:57.864Z,-17.536333084106445,-3.659590005874634,-2.6608667373657227,true
2020-03-06T11:10:57.933Z,45.76163864135742,-23.605314254760742,15.675403594970703,true
2020-03-06T11:10:58.003Z,-27.7510929107666,2.4189698696136475,-10.329719543457031,true
2020-03-06T11:10:58.071Z,28.495943069458008,-10.751243591308594,15.05030345916748,true
2020-03-06T11:10:58.247Z,-42.262516021728516,1.4992822408676147,-21.430635452270508,true
2020-03-06T11:10:58.319Z,-44.65993118286133,-3.410507917404175,-25.885372161865234,true
2020-03-06T11:10:58.474Z,3.113525629043579,-13.711487770080566,5.56842041015625,true
2020-03-06T11:10:58.543Z,14.997612953186035,13.704302787780762,23.487957000732422,true
2020-03-06T11:10:58.625Z,-31.022689819335938,-4.643942832946777,-7.843689441680908,true
