2020-03-05T15:21:12.292Z,16.31726837158203,-3.8751418590545654,5.331313610076904,true
2020-03-05T15:21:12.459Z,30.182037353515625,4.54574728012085,8.969348907470703,true
2020-03-05T15:21:12.625Z,8.085586547851562,-1.147214412689209,10.787168502807617,true
2020-03-05T15:21:12.792Z,-7.151528835296631,-3.1183154582977295,-5.170847415924072,false
2020-03-05T15:21:12.959Z,6.013894081115723,-5.470224857330322,1.386716365814209,false
2020-03-05T15:21:13.125Z,16.43701934814453,2.555485963821411,6.071374893188477,false
2020-03-05T15:21:13.292Z,5.817502498626709,1.3148658275604248,5.38400411605835,false
2020-03-05T15:21:13.459Z,1.051413655281067,-3.5350489616394043,0.9891431331634521,false
2020-03-05T15:21:13.625Z,3.0081446170806885,-4.076323509216309,0.3640429973602295,false
2020-03-05T15:21:13.792Z,15.311360359191895,-0.8310717940330505,3.1470558643341064,false
2020-03-05T15:21:13.959Z,17.876426696777344,3.0057497024536133,7.625742435455322,false
2020-03-05T15:21:14.129Z,4.536167144775391,3.1997461318969727,5.376819133758545,false
2020-03-05T15:21:14.292Z,7.908354759216309,-2.2513184547424316,1.5567628145217896,false
2020-03-05T15:21:14.459Z,-41.92242431640625,-7.266489505767822,-12.710369110107422,true
2020-03-05T15:21:14.625Z,-27.94269371032715,-6.7491655349731445,-18.987714767456055,true
2020-03-05T15:21:14.792Z,-36.46417236328125,-7.64490270614624,-9.987232208251953,true
2020-03-05T15:21:14.959Z,17.141155242919922,-3.482358455657959,3.3075220584869385,true
2020-03-05T15:21:15.125Z,35.58999252319336,8.265213012695312,14.408437728881836,true
2020-03-05T15:21:15.292Z,54.40766143798828,-13.62766170501709,34.950523376464844,true
2020-03-05T15:21:15.458Z,7.28564977645874,-5.039121150970459,3.992497682571411,false
2020-03-05T15:21:15.625Z,1.61184823513031,0.4550537168979645,0.8454419374465942,false
2020-03-05T15:21:15.792Z,0.6753955483436584,-2.0716919898986816,-0.31614258885383606,false
2020-03-05T15:21:15.958Z,13.165423393249512,-3.9086720943450928,6.061794757843018,false
2020-03-05T15:21:16.125Z,10.099798202514648,1.8944605588912964,4.11224889755249,false
2020-03-05T15:21:16.292Z,12.087663650512695,-1.1759546995162964,3.1566357612609863,false
2020-03-05T15:21:16.458Z,6.040239334106445,7.676037788391113,4.533771991729736,false
2020-03-05T15:21:16.625Z,8.267607688903809,-0.6083349585533142,4.567302227020264,false
2020-03-05T15:21:16.792Z,6.224656105041504,-2.9698243141174316,1.8226099014282227,false
2020-03-05T15:21:16.958Z,17.553098678588867,0.9196875095367432,9.56570816040039,false
2020-03-05T15:21:17.125Z,8.818462371826172,4.660708427429199,4.038002967834473,false
2020-03-05T15:21:17.292Z,10.990745544433594,0.9963281750679016,7.582632064819336,false
2020-03-05T15:21:17.459Z,1.1663745641708374,-1.4585669040679932,3.2883620262145996,false
2020-03-05T15:21:17.625Z,4.701423645019531,-1.3316309452056885,1.6046631336212158,false
2020-03-05T15:21:17.792Z,20.530107498168945,2.902763843536377,7.153923511505127,false
2020-03-05T15:21:17.959Z,6.718029975891113,1.1496094465255737,5.786367416381836,false
2020-03-05T15:21:18.125Z,0.3041674792766571,-0.8526269793510437,1.4250366687774658,false
2020-03-05T15:21:18.292Z,11.359578132629395,-4.155359268188477,3.1997461318969727,false
2020-03-05T15:21:18.460Z,5.625901222229004,-2.953059196472168,5.764812469482422,false
2020-03-05T15:21:18.625Z,10.255474090576172,-1.9639160633087158,7.144343376159668,false
2020-03-05T15:21:18.792Z,8.619675636291504,-2.3183789253234863,3.8535866737365723,false
2020-03-05T15:21:18.959Z,11.888877868652344,-1.0825488567352295,5.218747615814209,false
2020-03-05T15:21:19.125Z,22.640121459960938,1.0969189405441284,8.243657112121582,false
2020-03-05T15:21:19.292Z,15.81910514831543,2.0094215869903564,11.723621368408203,false
2020-03-05T15:21:19.459Z,0.71611088514328,2.773432731628418,-0.3185376226902008,false
2020-03-05T15:21:19.625Z,7.975415229797363,2.44531512260437,0.007185058668255806,false
2020-03-05T15:21:19.792Z,8.281977653503418,-3.142265796661377,2.663261890411377,false
2020-03-05T15:21:19.958Z,14.23599624633789,1.1783496141433716,12.442127227783203,false
2020-03-05T15:21:20.125Z,-14.477893829345703,-0.9795630574226379,-10.286609649658203,false
2020-03-05T15:21:20.292Z,7.558681964874268,-4.358935832977295,9.55612850189209,false
2020-03-05T15:21:20.459Z,12.925920486450195,-5.139712333679199,3.060835123062134,false
2020-03-05T15:21:20.625Z,17.744701385498047,-10.226734161376953,4.114643573760986,false
2020-03-05T15:21:20.792Z,6.164780616760254,-1.0346485376358032,4.404440879821777,false
2020-03-05T15:21:20.959Z,9.845925331115723,-0.1939965933561325,4.660708427429199,false
2020-03-05T15:21:21.125Z,25.950037002563477,-2.763852596282959,12.015813827514648,false
2020-03-05T15:21:21.292Z,13.69711685180664,-0.004790039267390966,10.248289108276367,false
2020-03-05T15:21:21.458Z,-7.0485429763793945,-0.8981323838233948,-7.2401442527771,false
2020-03-05T15:21:21.625Z,9.110654830932617,-4.627177715301514,4.701423645019531,false
2020-03-05T15:21:21.792Z,27.13557243347168,-14.441967964172363,16.772321701049805,false
2020-03-05T15:21:21.959Z,-1.2166699171066284,-2.5890161991119385,-4.133803844451904,false
2020-03-05T15:21:22.125Z,6.176755428314209,0.3736230731010437,3.951782464981079,false
2020-03-05T15:21:22.292Z,7.793394088745117,0.1987866312265396,5.8414530754089355,false
2020-03-05T15:21:22.459Z,4.902605056762695,-1.9232007265090942,0.32093262672424316,false
2020-03-05T15:21:22.625Z,8.634045600891113,0.5269043445587158,3.4152979850769043,false
2020-03-05T15:21:22.792Z,18.93263053894043,-1.243015170097351,12.85886001586914,false
2020-03-05T15:21:22.959Z,-0.44068360328674316,-0.6203100681304932,-2.6704468727111816,false
2020-03-05T15:21:23.125Z,-1.3603711128234863,-2.5914113521575928,-5.5636305809021,false
2020-03-05T15:21:23.292Z,4.708608627319336,-2.1986279487609863,3.7458107471466064,false
2020-03-05T15:21:23.459Z,-5.36963415145874,0.38080811500549316,0.6610254049301147,false
2020-03-05T15:21:23.625Z,-0.6035449504852295,2.823728084564209,3.432063102722168,false
2020-03-05T15:21:23.792Z,19.332597732543945,-1.2262500524520874,10.605147361755371,false
2020-03-05T15:21:23.959Z,4.548142433166504,-1.8705103397369385,5.213957786560059,false
2020-03-05T15:21:24.125Z,-0.5245093107223511,-3.6188745498657227,0.4646338224411011,false
2020-03-05T15:21:24.292Z,3.0201196670532227,-1.8034497499465942,0.6514453291893005,false
2020-03-05T15:21:24.459Z,11.510464668273926,-3.3051271438598633,5.273833274841309,false
2020-03-05T15:21:24.625Z,20.4774169921875,0.009580078534781933,9.15137004852295,false
2020-03-05T15:21:24.792Z,6.971902370452881,3.0584399700164795,4.1266188621521,false
2020-03-05T15:21:24.958Z,9.867481231689453,-2.543510913848877,5.66901159286499,false
2020-03-05T15:21:25.125Z,3.889511823654175,-0.9340576529502869,1.3220508098602295,false
2020-03-05T15:21:25.292Z,4.143383979797363,-0.6538403630256653,1.8010547161102295,false
2020-03-05T15:21:25.459Z,10.55964183807373,-4.749323844909668,7.153923511505127,false
2020-03-05T15:21:25.625Z,9.671089172363281,-0.9723779559135437,12.446916580200195,true
2020-03-05T15:21:25.792Z,19.4882755279541,-0.6251001358032227,11.215876579284668,true
2020-03-05T15:21:25.958Z,23.50232696533203,-2.562670946121216,8.32269287109375,true
2020-03-05T15:21:26.125Z,43.37141036987305,-1.0562036037445068,19.404449462890625,true
2020-03-05T15:21:26.292Z,-8.940608024597168,0.5053491592407227,-2.083667039871216,true
2020-03-05T15:21:26.458Z,-11.349998474121094,-5.348078727722168,-12.154725074768066,true
2020-03-05T15:21:26.625Z,5.312153339385986,-3.7290456295013428,2.9075539112091064,true
2020-03-05T15:21:26.792Z,-3.769760847091675,5.283413410186768,-1.865720272064209,true
2020-03-05T15:21:26.958Z,-26.26618003845215,-3.111130475997925,-17.653690338134766,true
2020-03-05T15:21:27.125Z,17.129180908203125,6.552773952484131,12.075689315795898,true
2020-03-05T15:21:27.292Z,78.47521209716797,-10.729687690734863,51.38035583496094,true
2020-03-05T15:21:27.458Z,-19.675086975097656,-1.3244458436965942,-2.701582193374634,true
2020-03-05T15:21:27.625Z,73.50794219970703,-24.54655647277832,29.418025970458984,true
2020-03-05T15:21:27.792Z,1.2094849348068237,-10.676997184753418,20.539688110351562,true
2020-03-05T15:21:27.958Z,27.111621856689453,-6.480923175811768,13.000166893005371,true
2020-03-05T15:21:28.125Z,35.20918273925781,-4.53137731552124,11.318862915039062,true
2020-03-05T15:21:28.292Z,43.340274810791016,1.4537769556045532,34.1290283203125,false
2020-03-05T15:21:28.458Z,11.01708984375,5.573210716247559,13.122312545776367,false
2020-03-05T15:21:28.625Z,6.44739294052124,-2.665656805038452,1.3891113996505737,true
2020-03-05T15:21:28.792Z,3.7745509147644043,-0.021555176004767418,11.108100891113281,true
2020-03-05T15:21:28.958Z,68.90471649169922,-15.476616859436035,37.38865280151367,true
2020-03-05T15:21:29.125Z,18.78653335571289,-5.218747615814209,34.7852668762207,true
2020-03-05T15:21:29.292Z,12.561878204345703,-2.2082080841064453,-8.16462230682373,true
2020-03-05T15:21:29.458Z,-26.14882469177246,-2.093247175216675,-9.42200756072998,true
2020-03-05T15:21:29.625Z,32.545921325683594,-5.795947551727295,17.21540069580078,true
2020-03-05T15:21:29.792Z,53.62688446044922,-6.722820281982422,37.8029899597168,true
2020-03-05T15:21:29.958Z,-64.0404281616211,-2.155517578125,-8.425679206848145,true
2020-03-05T15:21:30.125Z,3.939807415008545,13.749807357788086,-1.422641634941101,true
2020-03-05T15:21:30.292Z,11.9655179977417,-2.332749128341675,0.7113208174705505,false
2020-03-05T15:21:30.458Z,7.4796462059021,-5.01038122177124,1.1807446479797363,false
2020-03-05T15:21:30.625Z,14.77966594696045,1.1352393627166748,4.660708427429199,false
2020-03-05T15:21:30.792Z,20.345691680908203,-0.6801855564117432,9.347761154174805,false
2020-03-05T15:21:30.958Z,12.91873550415039,-9.398056983947754,3.9445972442626953,false
2020-03-05T15:21:31.125Z,14.911392211914062,11.563155174255371,-1.0969189405441284,false
2020-03-05T15:21:31.292Z,29.0803279876709,-0.6370752453804016,18.360219955444336,false
2020-03-05T15:21:31.458Z,-15.986756324768066,-4.119433879852295,-9.321416854858398,false
2020-03-05T15:21:31.625Z,-0.5771997570991516,7.76465368270874,2.1004321575164795,false
2020-03-05T15:21:31.792Z,22.06052589416504,2.016606569290161,14.18091106414795,false
2020-03-05T15:21:31.958Z,2.7207422256469727,3.1590309143066406,0.05748046934604645,false
2020-03-05T15:21:32.125Z,7.745493412017822,-0.05748046934604645,6.595883846282959,false
2020-03-05T15:21:32.292Z,23.504722595214844,-6.732400417327881,10.16446304321289,false
2020-03-05T15:21:32.458Z,-0.9651929140090942,-2.7590625286102295,4.220024585723877,false
2020-03-05T15:21:32.625Z,-2.2513184547424316,-1.3555811643600464,-0.16286133229732513,false
2020-03-05T15:21:32.792Z,9.192085266113281,-2.775827646255493,6.3803324699401855,false
2020-03-05T15:21:32.958Z,11.2470121383667,-3.9254372119903564,5.460644721984863,false
2020-03-05T15:21:33.125Z,16.781902313232422,2.672842025756836,7.122788429260254,false
2020-03-05T15:21:33.292Z,15.752043724060059,6.116879940032959,11.314072608947754,false
2020-03-05T15:21:33.458Z,13.495935440063477,4.449946403503418,5.963598728179932,false
2020-03-05T15:21:33.625Z,9.019643783569336,3.3745827674865723,8.89749813079834,false
2020-03-05T15:21:33.792Z,10.28421401977539,-1.4082715511322021,6.6892900466918945,false
2020-03-05T15:21:33.959Z,13.139078140258789,3.7889211177825928,6.284531593322754,false
2020-03-05T15:21:34.125Z,16.20709800720215,2.38543963432312,13.117522239685059,false
2020-03-05T15:21:34.350Z,23.418502807617188,-2.692002058029175,10.847043991088867,false
2020-03-05T15:21:34.517Z,11.299702644348145,0.6801855564117432,5.379214286804199,false
2020-03-05T15:21:34.680Z,-11.06259536743164,-4.373305797576904,-6.811435699462891,false
2020-03-05T15:21:34.845Z,7.709568023681641,1.1663745641708374,3.8583767414093018,false
2020-03-05T15:21:35.004Z,30.969999313354492,-9.800420761108398,10.212363243103027,false
2020-03-05T15:21:35.189Z,11.673325538635254,0.41673341393470764,2.0213966369628906,false
2020-03-05T15:21:35.359Z,-1.101709008216858,-6.064189910888672,-2.4668703079223633,false
2020-03-05T15:21:35.512Z,1.1951148509979248,-4.8834452629089355,-0.5676196813583374,false
2020-03-05T15:21:35.675Z,23.190975189208984,-6.416257381439209,5.451064586639404,false
2020-03-05T15:21:35.847Z,10.741662979125977,2.5411157608032227,2.083667039871216,false
2020-03-05T15:21:36.014Z,12.269685745239258,9.0914945602417,2.874023675918579,false
2020-03-05T15:21:36.174Z,18.144668579101562,5.403164386749268,8.92144775390625,false
2020-03-05T15:21:36.339Z,17.040565490722656,0.8119116425514221,8.301137924194336,false
2020-03-05T15:21:36.508Z,-6.251001358032227,4.143383979797363,-4.71100378036499,false
2020-03-05T15:21:36.668Z,3.1757960319519043,-1.6597485542297363,-0.3400927782058716,false
2020-03-05T15:21:36.835Z,11.982283592224121,-8.17899227142334,2.8380982875823975,false
2020-03-05T15:21:37.002Z,7.973020553588867,-8.08319091796875,1.1759546995162964,false
2020-03-05T15:21:37.180Z,8.708291053771973,-5.8414530754089355,1.4897022247314453,false
2020-03-05T15:21:37.352Z,23.31791114807129,-0.5221142768859863,16.75076675415039,false
2020-03-05T15:21:37.491Z,-3.0273048877716064,8.789722442626953,-0.34248781204223633,false
2020-03-05T15:21:37.668Z,-6.579118728637695,-2.323168992996216,-3.3745827674865723,false
2020-03-05T15:21:37.830Z,7.546706676483154,-2.4788453578948975,5.865403175354004,false
2020-03-05T15:21:37.991Z,30.93886375427246,-3.9541773796081543,10.145302772521973,false
2020-03-05T15:21:38.159Z,4.722978591918945,5.676196575164795,-0.910107433795929,false
2020-03-05T15:21:38.337Z,2.5411157608032227,-5.657036304473877,0.8382568955421448,false
2020-03-05T15:21:38.502Z,-6.227051258087158,-4.380490779876709,-5.793552398681641,false
2020-03-05T15:21:38.665Z,1.6166383028030396,-1.1639795303344727,-1.3340259790420532,false
2020-03-05T15:21:38.840Z,9.079519271850586,0.7209008932113647,2.723137378692627,false
2020-03-05T15:21:39.007Z,20.2067813873291,-9.194479942321777,3.300337076187134,false
2020-03-05T15:21:39.174Z,17.205821990966797,-2.6081764698028564,2.854863405227661,false
2020-03-05T15:21:39.333Z,13.98691463470459,-0.2490820437669754,2.852468490600586,false
2020-03-05T15:21:39.501Z,7.714358329772949,1.1304492950439453,-0.2945874035358429,false
2020-03-05T15:21:39.674Z,15.996335983276367,4.447551250457764,5.771997451782227,false
2020-03-05T15:21:39.824Z,0.8669971227645874,1.6334034204483032,1.5591577291488647,false
2020-03-05T15:21:39.990Z,-3.0273048877716064,-1.7627344131469727,-3.312312126159668,false
2020-03-05T15:21:40.158Z,1.1999047994613647,-2.6081764698028564,-0.790356457233429,false
2020-03-05T15:21:40.334Z,9.448352813720703,-7.522756576538086,3.242856502532959,false
2020-03-05T15:21:40.489Z,6.536008358001709,1.0777587890625,1.5711328983306885,false
2020-03-05T15:21:40.653Z,23.892715454101562,-1.6453784704208374,6.356381893157959,false
2020-03-05T15:21:40.831Z,2.8692336082458496,4.208049297332764,3.5566041469573975,false
2020-03-05T15:21:40.986Z,0.8622070550918579,-4.150568962097168,-0.6801855564117432,false
2020-03-05T15:21:41.152Z,3.34344744682312,-3.64282488822937,-0.9987232089042664,false
2020-03-05T15:21:41.323Z,9.208850860595703,-2.186652898788452,2.7782227993011475,false
2020-03-05T15:21:41.492Z,18.5614013671875,-2.953059196472168,3.570974349975586,false
2020-03-05T15:21:41.648Z,22.288053512573242,1.2549903392791748,9.78126049041748,false
2020-03-05T15:21:41.831Z,5.1492919921875,5.66901159286499,2.45489501953125,false
2020-03-05T15:21:41.986Z,2.3806495666503906,-1.231040120124817,-0.10777588188648224,false
2020-03-05T15:21:42.161Z,5.870193004608154,-5.98275899887085,3.022514820098877,false
2020-03-05T15:21:42.328Z,15.651453018188477,-2.68481707572937,4.993616104125977,false
2020-03-05T15:21:42.487Z,10.777587890625,5.534890174865723,5.692961692810059,false
2020-03-05T15:21:42.658Z,11.321257591247559,-1.5088623762130737,2.9961695671081543,false
2020-03-05T15:21:42.816Z,9.61600399017334,0.10298584401607513,1.8250049352645874,false
2020-03-05T15:21:42.983Z,-2.962639331817627,-0.8981323838233948,-1.73159921169281,false
2020-03-05T15:21:43.142Z,0.6274951696395874,-2.536325693130493,-1.3220508098602295,false
2020-03-05T15:21:43.307Z,11.07696533203125,-1.9471509456634521,2.572251081466675,false
2020-03-05T15:21:43.487Z,-15.593973159790039,-0.6801855564117432,-3.1374757289886475,true
2020-03-05T15:21:43.656Z,-34.957706451416016,-1.85135018825531,-9.335786819458008,true
2020-03-05T15:21:43.807Z,-10.46384048461914,-5.896538257598877,-4.646337985992432,true
2020-03-05T15:21:43.988Z,52.4126091003418,6.004314422607422,5.360054016113281,true
2020-03-05T15:21:44.147Z,-15.500567436218262,-2.943479061126709,16.245418548583984,true
2020-03-05T15:21:44.310Z,42.442142486572266,-0.4095483720302582,5.98275899887085,true
2020-03-05T15:21:44.471Z,-10.734477996826172,-2.4309449195861816,0.4143384099006653,true
2020-03-05T15:21:44.642Z,2.282453775405884,-3.743415594100952,2.1004321575164795,true
2020-03-05T15:21:44.806Z,22.36469268798828,3.999682903289795,-1.829795002937317,true
2020-03-05T15:21:44.973Z,49.63199234008789,-7.8173441886901855,37.73353576660156,true
2020-03-05T15:21:45.142Z,-24.237598419189453,-8.471184730529785,2.306403875350952,true
2020-03-05T15:21:45.314Z,20.46304702758789,3.8583767414093018,14.487473487854004,true
2020-03-05T15:21:45.475Z,-3.4368531703948975,-6.703660011291504,10.272239685058594,true
2020-03-05T15:21:45.638Z,-5.285808563232422,-8.631650924682617,15.033537864685059,true
2020-03-05T15:21:45.799Z,12.178674697875977,-0.009580078534781933,3.779340982437134,true
2020-03-05T15:21:45.976Z,12.317585945129395,-4.375700950622559,6.203100681304932,true
2020-03-05T15:21:46.134Z,8.07361125946045,-1.8872754573822021,2.7878029346466064,false
2020-03-05T15:21:46.300Z,2.8500733375549316,5.367238998413086,-0.7328760027885437,false
2020-03-05T15:21:46.475Z,-2.785407781600952,-0.5316943526268005,1.7172291278839111,false
2020-03-05T15:21:46.634Z,3.2692017555236816,-3.899091958999634,0.7616162300109863,false
2020-03-05T15:21:46.798Z,11.596685409545898,-2.066901922225952,0.4047583043575287,false
2020-03-05T15:21:46.962Z,5.415139198303223,2.0884571075439453,0.6801855564117432,false
2020-03-05T15:21:47.137Z,21.128862380981445,0.4694238603115082,10.617121696472168,false
2020-03-05T15:21:47.300Z,3.0057497024536133,1.2118799686431885,0.48139894008636475,false
2020-03-05T15:21:47.460Z,7.743098258972168,-4.248764991760254,-0.6538403630256653,false
2020-03-05T15:21:47.625Z,13.000166893005371,1.9471509456634521,5.367238998413086,false
2020-03-05T15:21:47.796Z,0.8047266006469727,-0.3975732624530792,0.77598637342453,false
2020-03-05T15:21:47.966Z,-1.5950831174850464,-3.760180711746216,-2.9386889934539795,false
2020-03-05T15:21:48.130Z,26.89607048034668,-2.44531512260437,5.13013219833374,true
2020-03-05T15:21:48.311Z,25.207582473754883,-11.026670455932617,19.596050262451172,true
2020-03-05T15:21:48.466Z,-46.63582229614258,-6.114485263824463,-9.982441902160645,true
2020-03-05T15:21:48.653Z,47.799800872802734,-13.692327499389648,3.0392799377441406,true
2020-03-05T15:21:48.811Z,-24.256759643554688,-0.5005590915679932,10.473421096801758,true
2020-03-05T15:21:48.968Z,-22.85806655883789,-4.507426738739014,3.0464649200439453,true
2020-03-05T15:21:49.136Z,50.451087951660156,-5.415139198303223,5.815107822418213,true
2020-03-05T15:21:49.296Z,-64.89305877685547,1.197509765625,0.29219239950180054,true
2020-03-05T15:21:49.459Z,25.348888397216797,8.634045600891113,12.513978004455566,true
2020-03-05T15:21:49.626Z,60.447898864746094,-7.601792335510254,0.28261232376098633,true
2020-03-05T15:21:49.803Z,-43.97016525268555,-1.5376026630401611,9.702224731445312,true
2020-03-05T15:21:49.959Z,18.994901657104492,-4.241580009460449,-9.254355430603027,true
2020-03-05T15:21:50.145Z,10.092612266540527,5.673801422119141,2.8380982875823975,true
2020-03-05T15:21:50.327Z,5.374423980712891,-0.1652563512325287,23.593338012695312,true
2020-03-05T15:21:50.465Z,-54.340599060058594,4.888235092163086,12.31040096282959,true
2020-03-05T15:21:50.626Z,38.20295715332031,3.5278639793395996,-0.40236330032348633,true
2020-03-05T15:21:50.796Z,16.422649383544922,-0.09819580614566803,15.946041107177734,true
2020-03-05T15:21:50.958Z,13.70190715789795,-5.36963415145874,7.276069641113281,false
2020-03-05T15:21:51.125Z,-3.3147072792053223,-3.690725326538086,-1.123264193534851,false
2020-03-05T15:21:51.292Z,11.685300827026367,4.236789703369141,2.124382495880127,false
2020-03-05T15:21:51.458Z,11.512859344482422,-7.8963799476623535,3.350632429122925,false
2020-03-05T15:21:51.625Z,3.1255006790161133,7.731123447418213,-0.2347119301557541,false
2020-03-05T15:21:51.792Z,7.541916847229004,-6.227051258087158,2.2680835723876953,false
2020-03-05T15:21:51.958Z,12.947476387023926,-0.610729992389679,4.193679332733154,false
2020-03-05T15:21:52.125Z,10.389595031738281,3.1973512172698975,3.899091958999634,false
2020-03-05T15:21:52.292Z,5.980363845825195,-5.039121150970459,0.6897656321525574,false
2020-03-05T15:21:52.458Z,9.838740348815918,0.9484277963638306,1.755549430847168,false
2020-03-05T15:21:52.625Z,13.634846687316895,0.790356457233429,4.773273944854736,false
2020-03-05T15:21:52.793Z,5.709726810455322,-4.603227615356445,1.4681470394134521,false
2020-03-05T15:21:52.959Z,7.137158393859863,-2.064507007598877,2.1004321575164795,false
2020-03-05T15:21:53.125Z,5.767207145690918,-0.4430786371231079,2.296823740005493,false
2020-03-05T15:21:53.292Z,13.000166893005371,-1.341210961341858,4.035608291625977,false
