2020-03-22T14:47:12.200Z,-2.972219467163086,-4.093088626861572,-4.358935832977295,45.5122409,10.7766809,false
2020-03-22T14:47:12.277Z,15.943645477294922,-2.5866212844848633,6.143225193023682,45.5124151,10.7766653,false
2020-03-22T14:47:12.385Z,6.74677038192749,-0.21315674483776093,2.842888355255127,45.5124151,10.7766653,false
2020-03-22T14:47:12.440Z,18.61888313293457,-3.111130475997925,7.563471794128418,45.5124151,10.7766653,false
2020-03-22T14:47:12.541Z,-2.5171656608581543,-1.9160157442092896,-3.7458107471466064,45.5124151,10.7766653,false
2020-03-22T14:47:12.647Z,17.596208572387695,-4.030817985534668,5.5636305809021,45.5124151,10.7766653,false
2020-03-22T14:47:12.714Z,10.219549179077148,-6.428232669830322,1.5831079483032227,45.5124151,10.7766653,false
2020-03-22T14:47:12.779Z,-0.5915698409080505,8.691526412963867,1.43222177028656,45.5124151,10.7766653,false
2020-03-22T14:47:12.847Z,16.726816177368164,-1.2406201362609863,9.170530319213867,45.5124151,10.7766653,false
2020-03-22T14:47:12.960Z,-0.9436377286911011,-1.9734961986541748,-3.0799951553344727,45.5124151,10.7766653,false
2020-03-22T14:47:13.032Z,16.832197189331055,0.07903564721345901,8.24844741821289,45.5124151,10.7766653,false
2020-03-22T14:47:13.116Z,2.7542724609375,-2.874023675918579,-0.49576905369758606,45.5124151,10.7766653,false
2020-03-22T14:47:13.221Z,30.828693389892578,0.5580395460128784,16.34361457824707,45.5124151,10.7766653,false
2020-03-22T14:47:13.279Z,1.6477735042572021,-0.4143384099006653,-0.8071216344833374,45.5124151,10.7766653,false
2020-03-22T14:47:13.339Z,-1.25738525390625,-1.1184741258621216,-2.332749128341675,45.5124151,10.7766653,false
2020-03-22T14:47:13.394Z,13.68753719329834,0.23710694909095764,5.678591728210449,45.5124151,10.7766653,false
2020-03-22T14:47:13.533Z,3.52307391166687,-1.2118799686431885,-0.14849121868610382,45.5124151,10.7766653,false
2020-03-22T14:47:13.601Z,7.450906276702881,4.627177715301514,3.1853761672973633,45.5124151,10.7766653,false
2020-03-22T14:47:13.663Z,13.368999481201172,-2.6488916873931885,5.767207145690918,45.5124151,10.7766653,false
2020-03-22T14:47:13.810Z,30.378429412841797,1.31247079372406,16.904048919677734,45.5125258,10.7766519,false
2020-03-22T14:47:13.889Z,0.47660890221595764,-0.8669971227645874,0.328117698431015,45.5125258,10.7766519,false
2020-03-22T14:47:13.968Z,7.575447082519531,4.129014015197754,3.851191520690918,45.5125258,10.7766519,false
2020-03-22T14:47:14.047Z,-5.395979404449463,-0.6753955483436584,-2.366279363632202,45.5125258,10.7766519,false
2020-03-22T14:47:14.162Z,35.47263717651367,2.344724178314209,23.36341667175293,45.5125258,10.7766519,false
2020-03-22T14:47:14.301Z,-3.563789129257202,0.5724096894264221,-0.14849121868610382,45.5125258,10.7766519,false
2020-03-22T14:47:14.375Z,4.538562297821045,3.0991554260253906,0.32572266459465027,45.5125429,10.7766525,false
2020-03-22T14:47:14.441Z,-12.751084327697754,0.9125024676322937,-8.399333953857422,45.5125429,10.7766525,false
2020-03-22T14:47:14.569Z,-1.2645703554153442,-2.1411476135253906,0.4837939739227295,45.5125429,10.7766525,false
2020-03-22T14:47:14.693Z,25.154891967773438,3.7961061000823975,13.242063522338867,45.5125429,10.7766525,false
2020-03-22T14:47:14.759Z,-12.02060317993164,-2.1507277488708496,-6.473738193511963,45.5125429,10.7766525,false
2020-03-22T14:47:14.823Z,28.912677764892578,-4.792434215545654,21.653371810913086,45.5125429,10.7766525,false
2020-03-22T14:47:14.904Z,-8.293952941894531,-0.5604345798492432,-6.900051593780518,45.5125429,10.7766525,false
2020-03-22T14:47:15.017Z,35.659446716308594,7.232959270477295,14.269527435302734,45.5125544,10.7766527,false
2020-03-22T14:47:15.072Z,-20.680994033813477,-4.308640480041504,-13.946199417114258,45.5125544,10.7766527,false
2020-03-22T14:47:15.146Z,42.755889892578125,-2.6680519580841064,32.34952926635742,45.5125544,10.7766527,false
2020-03-22T14:47:15.253Z,-16.456180572509766,-2.7279274463653564,-11.088940620422363,45.5125544,10.7766527,false
2020-03-22T14:47:15.317Z,16.61185646057129,16.79387855529785,7.64490270614624,45.5125544,10.7766527,false
2020-03-22T14:47:15.381Z,-16.125667572021484,-3.511098861694336,-12.240945816040039,45.5125544,10.7766527,false
2020-03-22T14:47:15.440Z,38.535865783691406,-4.279900074005127,22.867647171020508,45.5125628,10.7766531,false
2020-03-22T14:47:15.517Z,-15.023958206176758,-1.0106983184814453,-6.82101583480835,45.5125628,10.7766531,false
2020-03-22T14:47:15.561Z,10.245894432067871,-8.66757583618164,7.673643112182617,45.5125628,10.7766531,false
2020-03-22T14:47:15.664Z,16.6262264251709,3.072810173034668,7.2401442527771,45.5125628,10.7766531,false
2020-03-22T14:47:15.722Z,28.043285369873047,-7.472461223602295,19.155366897583008,45.5125628,10.7766531,false
2020-03-22T14:47:15.785Z,10.241104125976562,-0.19160157442092896,5.098996639251709,45.5125628,10.7766531,false
2020-03-22T14:47:15.838Z,-12.731924057006836,1.5855029821395874,-9.307045936584473,45.5125628,10.7766531,false
2020-03-22T14:47:15.887Z,18.132694244384766,-5.704936981201172,14.437178611755371,45.5125628,10.7766531,false
2020-03-22T14:47:15.998Z,-3.6188745498657227,2.2393434047698975,-1.516047477722168,45.5125628,10.7766531,false
2020-03-22T14:47:16.114Z,51.16480255126953,-11.594289779663086,18.2907657623291,45.5125697,10.7766534,false
2020-03-22T14:47:16.239Z,-8.150251388549805,10.554851531982422,-1.161584496498108,45.5125697,10.7766534,false
2020-03-22T14:47:16.348Z,-13.548625946044922,-2.7662477493286133,-7.1084184646606445,45.5125697,10.7766534,false
2020-03-22T14:47:16.406Z,-5.295388221740723,7.781418800354004,-4.567302227020264,45.5125697,10.7766534,false
2020-03-22T14:47:16.520Z,-9.513017654418945,-0.7137158513069153,-5.671406269073486,45.5125697,10.7766534,false
2020-03-22T14:47:16.682Z,4.598437786102295,-2.4381299018859863,1.422641634941101,45.5125697,10.7766534,false
2020-03-22T14:47:16.756Z,26.651779174804688,-8.430469512939453,12.142749786376953,45.5125736,10.776654,false
2020-03-22T14:47:16.809Z,-3.0752053260803223,3.791316032409668,-2.785407781600952,45.5125736,10.776654,false
2020-03-22T14:47:16.922Z,21.35878562927246,-2.0094215869903564,10.255474090576172,45.5125736,10.776654,false
2020-03-22T14:47:16.995Z,-2.6273365020751953,-1.1591894626617432,-2.174677848815918,45.5125736,10.776654,false
2020-03-22T14:47:17.059Z,16.250207901000977,0.6346802115440369,9.56570816040039,45.5125736,10.776654,false
2020-03-22T14:47:17.139Z,-5.56842041015625,0.22752685844898224,-1.087338924407959,45.5125736,10.776654,false
2020-03-22T14:47:17.274Z,28.210935592651367,0.7688013315200806,13.663586616516113,45.512574,10.7766543,false
2020-03-22T14:47:17.337Z,-10.4183349609375,2.0884571075439453,-8.375383377075195,45.512574,10.7766543,false
2020-03-22T14:47:17.412Z,21.59589195251465,-6.013894081115723,12.672048568725586,45.512574,10.7766543,false
2020-03-22T14:47:17.474Z,9.228010177612305,-10.928474426269531,4.301455497741699,45.512574,10.7766543,false
2020-03-22T14:47:17.590Z,11.1272611618042,0.2706372141838074,3.999682903289795,45.512574,10.7766543,false
2020-03-22T14:47:17.675Z,11.093730926513672,-8.281977653503418,2.8907887935638428,45.512574,10.7766543,false
2020-03-22T14:47:17.751Z,21.068986892700195,-3.1350808143615723,12.736714363098145,45.512574,10.7766543,false
2020-03-22T14:47:17.803Z,-3.3171021938323975,1.7579444646835327,-3.9661524295806885,45.512574,10.7766543,false
2020-03-22T14:47:17.904Z,26.120084762573242,-5.3025736808776855,8.519084930419922,45.5124511,10.7766652,false
2020-03-22T14:47:17.977Z,-10.530900955200195,5.082231521606445,-5.755232334136963,45.5124511,10.7766652,false
2020-03-22T14:47:18.087Z,22.386247634887695,-13.783337593078613,2.8309133052825928,45.5124511,10.7766652,false
2020-03-22T14:47:18.152Z,1.25738525390625,10.641072273254395,-2.2010231018066406,45.5124511,10.7766652,false
2020-03-22T14:47:18.222Z,4.873865127563477,-5.216352939605713,0.002395019633695483,45.5124511,10.7766652,false
2020-03-22T14:47:18.345Z,-4.718188762664795,0.5915698409080505,-3.3673975467681885,45.5124511,10.7766652,false
2020-03-22T14:47:18.407Z,-1.2358301877975464,-3.4392480850219727,-4.478686809539795,45.5124103,10.7766694,false
2020-03-22T14:47:18.469Z,28.49833869934082,5.930068492889404,17.909955978393555,45.5124103,10.7766694,false
2020-03-22T14:47:18.596Z,-1.3531861305236816,-1.9375709295272827,-5.3025736808776855,45.5124103,10.7766694,false
2020-03-22T14:47:18.671Z,28.306737899780273,3.709885358810425,10.447075843811035,45.5124103,10.7766694,false
2020-03-22T14:47:18.744Z,-5.42950963973999,-2.462080240249634,-3.113525629043579,45.5124103,10.7766694,false
2020-03-22T14:47:18.860Z,12.497212409973145,-2.2992188930511475,2.284848690032959,45.5124103,10.7766694,false
2020-03-22T14:47:18.965Z,40.938072204589844,-3.709885358810425,20.5660343170166,45.5124103,10.7766694,false
2020-03-22T14:47:19.022Z,0.016765138134360313,-5.889353275299072,2.6967921257019043,45.5124103,10.7766694,false
2020-03-22T14:47:19.122Z,44.57131576538086,-3.1063404083251953,25.456663131713867,45.5124103,10.7766694,false
2020-03-22T14:47:19.181Z,2.476450204849243,-1.61184823513031,-0.59635990858078,45.5124103,10.7766694,false
2020-03-22T14:47:19.318Z,32.143558502197266,-3.2284865379333496,14.394067764282227,45.512375,10.7766737,false
2020-03-22T14:47:19.376Z,-4.440366268157959,-4.18649435043335,-1.31247079372406,45.512375,10.7766737,false
2020-03-22T14:47:19.437Z,-1.662143588066101,2.1100122928619385,-3.1877710819244385,45.512375,10.7766737,false
2020-03-22T14:47:19.552Z,2.641706705093384,1.4370118379592896,1.949545979499817,45.512375,10.7766737,false
2020-03-22T14:47:19.603Z,6.763535499572754,-8.842412948608398,-2.193837881088257,45.512375,10.7766737,false
2020-03-22T14:47:19.762Z,5.046306133270264,0.8765771985054016,3.7769460678100586,45.512375,10.7766737,false
2020-03-22T14:47:19.849Z,18.616487503051758,-6.294111728668213,5.1229472160339355,45.5123632,10.7766756,false
2020-03-22T14:47:19.925Z,0.2347119301557541,1.9375709295272827,-5.240303039550781,45.5123632,10.7766756,false
2020-03-22T14:47:19.983Z,0.3544628918170929,-0.268242210149765,-1.4777270555496216,45.5123632,10.7766756,false
2020-03-22T14:47:20.100Z,6.691684722900391,1.7339942455291748,1.7292041778564453,45.5123632,10.7766756,false
2020-03-22T14:47:20.168Z,-6.169570446014404,-0.15088623762130737,-5.360054016113281,45.5123632,10.7766756,false
2020-03-22T14:47:20.250Z,22.067710876464844,3.573369264602661,15.622713088989258,45.5123632,10.7766756,false
2020-03-22T14:47:20.307Z,-12.700789451599121,-2.404599666595459,-10.990745544433594,45.5123632,10.7766756,false
2020-03-22T14:47:20.398Z,26.934391021728516,5.44866943359375,17.098045349121094,45.5123632,10.7766756,false
2020-03-22T14:47:20.573Z,27.07569694519043,5.795947551727295,14.772480964660645,45.5123632,10.7766756,false
2020-03-22T14:47:20.637Z,-4.337380409240723,-3.5470240116119385,-10.322534561157227,45.5123632,10.7766756,false
2020-03-22T14:47:20.756Z,15.553257942199707,-1.0801538228988647,11.103310585021973,45.5123632,10.7766756,false
2020-03-22T14:47:20.804Z,-4.064348220825195,-1.3843213319778442,-6.583909034729004,45.5123494,10.776678,false
2020-03-22T14:47:20.873Z,18.077608108520508,-0.2730322480201721,12.827725410461426,45.5123494,10.776678,false
2020-03-22T14:47:20.923Z,2.92431902885437,0.9532178044319153,0.5484594702720642,45.5123494,10.776678,false
2020-03-22T14:47:20.976Z,-10.181228637695312,-2.2201831340789795,-7.271279811859131,45.5123494,10.776678,false
2020-03-22T14:47:21.044Z,25.739276885986328,-0.7041357755661011,25.262666702270508,45.5123494,10.776678,false
2020-03-22T14:47:21.154Z,-4.543352127075195,0.3376977741718292,-7.553892135620117,45.5123494,10.776678,false
2020-03-22T14:47:21.239Z,31.286142349243164,-2.2585034370422363,11.66135025024414,45.5123494,10.776678,false
2020-03-22T14:47:21.332Z,-10.916499137878418,1.13284432888031,-6.068979740142822,45.512349,10.7766784,false
2020-03-22T14:47:21.390Z,27.576255798339844,3.1350808143615723,14.743741035461426,45.512349,10.7766784,false
2020-03-22T14:47:21.505Z,-19.926563262939453,-3.1566357612609863,-11.153606414794922,45.512349,10.7766784,false
2020-03-22T14:47:21.575Z,25.209976196289062,4.107458591461182,12.346325874328613,45.512349,10.7766784,false
2020-03-22T14:47:21.696Z,21.564756393432617,2.2776637077331543,12.149934768676758,45.512349,10.7766784,false
2020-03-22T14:47:21.816Z,-11.213481903076172,-4.289480209350586,-8.363408088684082,45.512349,10.7766784,false
2020-03-22T14:47:21.935Z,35.40078353881836,8.351433753967285,21.773122787475586,45.5123488,10.7766792,false
2020-03-22T14:47:21.952Z,-19.030826568603516,4.049978256225586,-13.479170799255371,45.5123488,10.7766792,false
2020-03-22T14:47:22.061Z,35.750457763671875,0.5292993187904358,24.807613372802734,45.5123488,10.7766792,false
2020-03-22T14:47:22.190Z,24.17532730102539,0.21315674483776093,15.428716659545898,45.5123488,10.7766792,false
2020-03-22T14:47:22.238Z,-23.305936813354492,-1.147214412689209,-14.274316787719727,45.5123488,10.7766792,false
2020-03-22T14:47:22.298Z,27.636131286621094,0.3376977741718292,16.92799949645996,45.5123488,10.7766792,false
2020-03-22T14:47:22.364Z,-12.463682174682617,-0.4143384099006653,-9.055569648742676,45.5123488,10.7766792,false
2020-03-22T14:47:22.466Z,3.101550340652466,2.933899164199829,3.16382098197937,45.5123488,10.7766792,false
2020-03-22T14:47:22.606Z,-7.187453746795654,-2.4213647842407227,-11.15839672088623,45.5123282,10.7766823,false
2020-03-22T14:47:22.670Z,29.025243759155273,3.920647144317627,17.862056732177734,45.5123282,10.7766823,false
2020-03-22T14:47:22.709Z,6.497688293457031,1.695673942565918,-1.4777270555496216,45.5123282,10.7766823,false
2020-03-22T14:47:22.834Z,5.767207145690918,6.943161964416504,-1.0585986375808716,45.5123282,10.7766823,false
2020-03-22T14:47:22.902Z,16.726816177368164,-2.914738893508911,5.853427886962891,45.5123282,10.7766823,false
2020-03-22T14:47:22.941Z,-1.027463436126709,-1.231040120124817,-2.622546434402466,45.5123282,10.7766823,false
2020-03-22T14:47:23.017Z,6.533613681793213,2.8189380168914795,0.2251318395137787,45.5123282,10.7766823,false
2020-03-22T14:47:23.071Z,18.3218994140625,-3.5566041469573975,4.936135292053223,45.5123282,10.7766823,false
2020-03-22T14:47:23.166Z,21.337230682373047,0.21076172590255737,10.868598937988281,45.5123282,10.7766823,true
2020-03-22T14:47:23.253Z,-17.179475784301758,1.3579760789871216,-5.458249568939209,45.5123282,10.7766823,true
2020-03-22T14:47:23.367Z,75.84308624267578,-8.435258865356445,34.0907096862793,45.512312,10.7766847,true
2020-03-22T14:47:23.424Z,-6.825806140899658,-4.452341556549072,-4.049978256225586,45.512312,10.7766847,true
2020-03-22T14:47:23.539Z,55.20280838012695,0.3137475848197937,36.679725646972656,45.512312,10.7766847,true
2020-03-22T14:47:23.615Z,18.0512638092041,-2.7997779846191406,5.985154151916504,45.512312,10.7766847,true
2020-03-22T14:47:23.744Z,70.4063949584961,-5.8414530754089355,25.061485290527344,45.512312,10.7766847,true
2020-03-22T14:47:23.867Z,-42.525970458984375,1.865720272064209,-17.133970260620117,45.512312,10.7766847,true
2020-03-22T14:47:23.979Z,-23.62207794189453,1.8537452220916748,-2.6273365020751953,45.512312,10.7766847,true
2020-03-22T14:47:24.095Z,35.436710357666016,-23.60291862487793,12.38464641571045,45.512312,10.7766847,true
2020-03-22T14:47:24.184Z,-23.09517478942871,-1.9758912324905396,-10.056687355041504,45.5122986,10.7766867,true
2020-03-22T14:47:24.233Z,33.958984375,-16.755558013916016,14.305452346801758,45.5122986,10.7766867,true
2020-03-22T14:47:24.354Z,13.859978675842285,-4.028422832489014,2.09564208984375,45.5122986,10.7766867,false
2020-03-22T14:47:24.446Z,5.647456169128418,-2.993774652481079,0.5939648747444153,45.5122986,10.7766867,false
2020-03-22T14:47:24.522Z,30.1461124420166,-3.5087037086486816,19.543359756469727,45.5122986,10.7766867,false
2020-03-22T14:47:24.586Z,4.6056227684021,0.7017407417297363,1.5328125953674316,45.5122986,10.7766867,false
2020-03-22T14:47:24.771Z,8.535849571228027,-0.3927832245826721,0.8933423161506653,45.5122939,10.7766867,false
2020-03-22T14:47:24.826Z,35.59477996826172,-2.533930778503418,11.570340156555176,45.5122939,10.7766867,false
2020-03-22T14:47:24.894Z,-1.566342830657959,2.014211416244507,-1.9088306427001953,45.5122939,10.7766867,false
2020-03-22T14:47:24.984Z,34.15058517456055,1.5831079483032227,14.18091106414795,45.5122939,10.7766867,false
2020-03-22T14:47:25.040Z,-0.7448511123657227,1.7723145484924316,-2.1483325958251953,45.5122939,10.7766867,false
2020-03-22T14:47:25.094Z,-0.25626710057258606,-1.7890796661376953,-1.8250049352645874,45.5122939,10.7766867,false
2020-03-22T14:47:25.202Z,17.99378204345703,-8.923843383789062,4.299060344696045,45.5122939,10.7766867,false
2020-03-22T14:47:25.262Z,2.0022363662719727,13.237273216247559,-2.98419451713562,45.5122939,10.7766867,false
2020-03-22T14:47:25.369Z,33.71229553222656,0.47181886434555054,18.343456268310547,45.5122939,10.7766867,false
2020-03-22T14:47:25.433Z,7.510781764984131,-1.3388159275054932,-0.12214600294828415,45.5122939,10.7766867,false
2020-03-22T14:47:25.527Z,10.765613555908203,3.3194971084594727,6.835385799407959,45.5122939,10.7766867,false
2020-03-22T14:47:25.596Z,20.77440071105957,-1.2142750024795532,4.315825462341309,45.5122892,10.7766874,false
2020-03-22T14:47:25.637Z,-19.98404312133789,-2.7494826316833496,-9.412426948547363,45.5122892,10.7766874,false
2020-03-22T14:47:25.702Z,28.776161193847656,1.3986914157867432,9.110654830932617,45.5122892,10.7766874,false
2020-03-22T14:47:25.758Z,19.78525733947754,-2.8165431022644043,2.763852596282959,45.5122892,10.7766874,false
2020-03-22T14:47:25.824Z,-12.152329444885254,2.136357545852661,-5.695356845855713,45.5122892,10.7766874,false
2020-03-22T14:47:25.867Z,23.250850677490234,-0.21555176377296448,6.825806140899658,45.5122892,10.7766874,false
2020-03-22T14:47:25.926Z,18.089582443237305,0.3544628918170929,-0.668210506439209,45.5122892,10.7766874,false
2020-03-22T14:47:26.025Z,33.89192199707031,0.5604345798492432,10.43989086151123,45.5122892,10.7766874,false
2020-03-22T14:47:26.104Z,-40.16208267211914,-9.529783248901367,-12.765454292297363,45.5122892,10.7766874,true
2020-03-22T14:47:26.159Z,-32.67764663696289,-2.3902297019958496,13.795312881469727,45.5122892,10.7766874,true
2020-03-22T14:47:26.221Z,55.13335037231445,-10.4087553024292,18.6500186920166,45.5122888,10.7766875,true
2020-03-22T14:47:26.329Z,-7.977810382843018,1.3076807260513306,-5.537285327911377,45.5122888,10.7766875,true
2020-03-22T14:47:26.459Z,4.694238662719727,6.265371322631836,2.62494158744812,45.5122888,10.7766875,true
2020-03-22T14:47:26.579Z,11.539204597473145,-5.000801086425781,3.1590309143066406,45.5122888,10.7766875,true
2020-03-22T14:47:26.691Z,17.447717666625977,-2.881208658218384,5.166057586669922,45.5122888,10.7766875,false
2020-03-22T14:47:26.803Z,0.30656251311302185,3.161425828933716,0.8837622404098511,45.5122888,10.7766875,false
2020-03-22T14:47:26.916Z,31.149625778198242,-1.4992822408676147,14.1210355758667,45.5122873,10.7766887,false
2020-03-22T14:47:26.969Z,11.843372344970703,8.325088500976562,0.49097901582717896,45.5122873,10.7766887,false
2020-03-22T14:47:27.095Z,-8.281977653503418,-7.1682939529418945,-6.452182769775391,45.5122873,10.7766887,false
2020-03-22T14:47:27.145Z,15.931670188903809,-7.333549976348877,7.575447082519531,45.5122873,10.7766887,false
2020-03-22T14:47:27.251Z,-0.5628296136856079,3.1757960319519043,-2.117197275161743,45.5122873,10.7766887,false
2020-03-22T14:47:27.307Z,-8.22449779510498,-7.2281694412231445,-7.062912940979004,45.5122873,10.7766887,false
2020-03-22T14:47:27.369Z,43.1103515625,3.9158570766448975,13.347444534301758,45.5122873,10.7766887,false
2020-03-22T14:47:27.430Z,1.410666584968567,-6.6294145584106445,-1.7268091440200806,45.5122873,10.7766887,false
2020-03-22T14:47:27.535Z,-0.34248781204223633,13.021721839904785,0.009580078534781933,45.5122873,10.7766887,false
2020-03-22T14:47:27.608Z,5.762417316436768,-11.215876579284668,-0.3544628918170929,45.5122873,10.7766887,false
2020-03-22T14:47:27.721Z,5.254673004150391,9.917776107788086,7.371870517730713,45.5122879,10.7766924,false
2020-03-22T14:47:27.795Z,13.55341625213623,-5.980363845825195,1.9160157442092896,45.5122879,10.7766924,false
2020-03-22T14:47:27.844Z,-10.195598602294922,0.2586621344089508,-7.0485429763793945,45.5122879,10.7766924,false
2020-03-22T14:47:27.952Z,8.564590454101562,-5.271438121795654,3.4895436763763428,45.5122879,10.7766924,false
2020-03-22T14:47:28.003Z,-8.65799617767334,-7.177873611450195,-4.940925598144531,45.5122879,10.7766924,false
2020-03-22T14:47:28.115Z,26.879304885864258,-2.6273365020751953,7.752678394317627,45.5122879,10.7766924,false
2020-03-22T14:47:28.198Z,-1.6214282512664795,-12.154725074768066,-2.4596850872039795,45.5122879,10.7766924,false
2020-03-22T14:47:28.266Z,-2.0381617546081543,13.915063858032227,-3.520678758621216,45.5122879,10.7766924,false
2020-03-22T14:47:28.316Z,23.428081512451172,-0.7113208174705505,9.038804054260254,45.5122879,10.7766924,false
2020-03-22T14:47:28.388Z,-5.132526874542236,-8.317903518676758,-3.2596216201782227,45.5122879,10.7766924,false
2020-03-22T14:47:28.448Z,31.62623405456543,6.34201192855835,15.411951065063477,45.5122879,10.7766924,false
2020-03-22T14:47:28.509Z,5.793552398681641,-7.103628158569336,-1.9184107780456543,45.5122879,10.7766924,false
2020-03-22T14:47:28.557Z,-12.703184127807617,-6.46176290512085,-6.5599589347839355,45.5122879,10.7766924,false
2020-03-22T14:47:28.619Z,22.220993041992188,8.231682777404785,11.548784255981445,45.5122879,10.7766924,false
2020-03-22T14:47:28.684Z,5.2043776512146,-9.86508560180664,2.4381299018859863,45.5122864,10.776696,false
2020-03-22T14:47:28.774Z,-2.066901922225952,3.2787818908691406,-1.4394067525863647,45.5122864,10.776696,false
2020-03-22T14:47:28.889Z,6.126460075378418,-4.433181285858154,1.9279907941818237,45.5122864,10.776696,false
2020-03-22T14:47:28.996Z,-8.962163925170898,0.10538086295127869,-4.421206474304199,45.5122864,10.776696,false
2020-03-22T14:47:29.056Z,-3.3961379528045654,-4.41162633895874,-2.742297410964966,45.5122864,10.776696,false
2020-03-22T14:47:29.167Z,28.448043823242188,-7.206614017486572,10.28421401977539,45.5122864,10.776696,false
2020-03-22T14:47:29.240Z,15.766414642333984,-3.5757644176483154,6.74677038192749,45.5122864,10.776696,false
2020-03-22T14:47:29.368Z,11.551179885864258,7.139553546905518,5.247488021850586,45.5122864,10.776696,false
2020-03-22T14:47:29.438Z,19.79004669189453,-5.005590915679932,7.747888565063477,45.5122828,10.776698,false
2020-03-22T14:47:29.565Z,-6.126460075378418,-5.156477451324463,-6.061794757843018,45.5122828,10.776698,false
2020-03-22T14:47:29.632Z,7.8963799476623535,-0.17723144590854645,4.1912841796875,45.5122828,10.776698,false
2020-03-22T14:47:29.680Z,12.868440628051758,2.4309449195861816,1.755549430847168,45.5122828,10.776698,false
2020-03-22T14:47:29.793Z,12.736714363098145,7.424561023712158,7.8388991355896,45.5122828,10.776698,false
2020-03-22T14:47:29.864Z,33.503929138183594,3.4775686264038086,9.477092742919922,45.5122828,10.776698,false
2020-03-22T14:47:29.925Z,-7.922724723815918,-2.9674293994903564,-5.30975866317749,45.5122828,10.776698,false
2020-03-22T14:47:30.022Z,11.737991333007812,5.19000768661499,5.060676574707031,45.5122808,10.7766992,false
2020-03-22T14:47:30.108Z,-15.474222183227539,-8.097561836242676,-7.41977071762085,45.5122808,10.7766992,false
2020-03-22T14:47:30.185Z,10.722502708435059,7.209009170532227,6.818620681762695,45.5122808,10.7766992,false
2020-03-22T14:47:30.250Z,11.316468238830566,-4.663103103637695,0.36643800139427185,45.5122808,10.7766992,false
2020-03-22T14:47:30.312Z,15.81910514831543,-0.15567627549171448,13.287569046020508,45.5122808,10.7766992,false
2020-03-22T14:47:30.376Z,9.608819007873535,-3.592529535293579,4.37091064453125,45.5122808,10.7766992,false
2020-03-22T14:47:30.434Z,-13.242063522338867,-1.769919514656067,-5.965993881225586,45.5122808,10.7766992,false
2020-03-22T14:47:30.546Z,17.92911720275879,-3.2596216201782227,3.084785223007202,45.5122808,10.7766992,false
2020-03-22T14:47:30.637Z,-11.800261497497559,8.564590454101562,-4.550537109375,45.5122483,10.7767112,false
2020-03-22T14:47:30.685Z,28.776161193847656,-0.021555176004767418,2.7375073432922363,45.5122483,10.7767112,false
2020-03-22T14:47:30.755Z,-13.395344734191895,0.48139894008636475,-10.245894432067871,45.5122483,10.7767112,false
2020-03-22T14:47:30.814Z,60.31856918334961,-2.5195605754852295,19.390079498291016,45.5122483,10.7767112,false
2020-03-22T14:47:30.887Z,-18.489551544189453,-3.154240846633911,-10.8877592086792,45.5122483,10.7767112,false
2020-03-22T14:47:30.939Z,11.709251403808594,5.067861557006836,9.63995361328125,45.5122483,10.7767112,false
